9329	5755
9329	9469
9329	11320
9329	11824
9329	11433
9329	10444
9329	10215
9329	10511
9329	9719
9329	11580
9329	11681
9329	10760
9329	11724
9329	11718
9329	11869
9329	11788
9329	11655
9329	11653
9329	11640
9329	11641
9329	11532
9329	12026
9329	11700
9329	10330
9329	11835
9329	11836
9329	11952
9329	11510
9329	11719
9329	12025
9329	9330
9329	11785
9329	12016
9329	11934
9329	11661
9329	11706
11656	11995
11656	11621
11656	11881
11656	11768
11656	11864
11656	11931
11656	11916
11656	11974
11656	11658
11656	11515
11656	11808
11656	11899
11656	11774
11656	11757
11656	11629
11656	11834
11656	11682
11656	11626
11656	11907
11656	11981
11656	11593
11656	11743
11656	11961
11656	11994
11656	11501
11656	11667
11656	11759
11656	11971
11656	11738
11656	11950
11656	11992
11656	11939
11656	11824
11656	11978
11656	11988
11656	11692
11656	11908
11656	11914
11656	11872
11656	11901
11656	11960
11656	11976
11656	11993
11656	11996
11656	12017
3506	8561
184	185
3207	9905
5638	9068
9332	11336
9332	11455
9332	11337
8001	9728
8001	9731
8001	4136
8001	9732
8001	9960
8001	11573
10144	11404
8662	10465
8662	2567
4712	7391
4712	7392
5613	660
5613	971
5613	9977
5613	10880
479	476
479	478
2319	1414
2319	2313
2319	2309
2319	2302
2319	7647
2319	2307
2319	1393
2319	11387
2319	1404
2319	8047
7661	7659
10877	11004
9282	10075
9282	9276
9282	9277
9282	10616
9282	10991
9282	11391
10583	2471
10583	11222
7462	7482
7462	7493
7462	7487
7462	7511
7462	7488
7462	7489
7462	7483
7462	7497
7462	7501
7462	7495
7462	7503
7462	7492
7462	7512
7462	7505
7462	7506
7462	7508
7462	7509
7462	7510
7462	7499
7462	7500
7462	7502
7462	7504
7462	7494
7462	7496
8611	10020
8611	9876
8611	8227
8611	9409
809	8017
809	9244
809	8514
809	9664
2921	7643
8591	5648
8591	8588
4856	11395
4856	10419
4856	11508
4856	11434
12033	12034
9872	2898
9872	9873
6693	6694
1466	4211
1466	5729
1466	4494
6236	10902
6864	6874
6864	9988
6864	9989
6864	9990
6864	9991
6864	9992
10068	11528
10068	11430
10068	11530
4367	8561
6580	11351
1043	5248
10047	10067
10047	6366
10047	10040
10047	5998
10047	8232
10047	8630
10047	10044
10047	2510
1232	8623
1232	8113
1232	8621
1232	1222
1232	7325
1232	8115
967	971
967	968
967	10880
6144	11427
6144	11429
6144	11431
6144	11430
6144	10572
8420	11358
10037	7543
10037	6504
10037	10060
10037	10059
8559	9022
3889	11386
5905	8017
5905	10517
5905	8500
5905	7361
11995	11621
11995	11881
11995	11768
11995	11864
11995	11931
11995	11916
11995	11974
11995	11658
11995	11515
11995	11808
11995	11899
11995	11774
11995	11757
11995	11834
11995	11682
11995	11626
11995	11907
11995	11981
11995	11593
11995	11743
11995	11961
11995	11994
11995	11501
11995	11667
11995	11759
11995	11971
11995	11738
11995	11950
11995	11992
11995	11939
11995	11824
11995	11978
11995	11988
11995	11692
11995	11908
11995	11914
11995	11872
11995	11901
11995	11960
11995	11976
11995	11993
11995	11996
11995	12017
2521	4985
10098	8020
10148	10393
6845	8837
6845	6847
11289	11278
11289	10089
11289	11424
2401	11090
2401	11089
2401	11091
2401	11088
1909	7580
1909	7585
5768	9160
6077	6052
6077	6059
6077	6051
6077	6117
6077	6096
6077	6082
6077	8355
6077	6204
6077	6070
6077	10920
7315	8880
7315	10580
1834	11222
9160	4872
906	9207
906	11222
11185	11300
11185	11190
11185	6407
11185	11420
11185	10370
11185	11192
11185	11181
11185	11340
11185	11341
11185	11342
11621	11881
11621	11768
11621	11864
11621	11931
11621	11916
11621	11974
11621	11658
11621	11515
11621	11808
11621	11899
11621	11774
11621	11757
11621	11834
11621	11682
11621	11626
11621	11907
11621	11981
11621	11593
11621	11743
11621	11961
11621	11994
11621	11501
11621	11667
11621	11759
11621	11971
11621	11738
11621	11950
11621	11992
11621	11939
11621	11824
11621	11978
11621	11988
11621	11692
11621	11908
11621	11914
11621	11872
11621	11901
11621	11960
11621	11976
11621	11993
11621	11996
11621	11580
11621	12017
9790	10020
9790	10947
4527	9207
1028	3615
1028	3807
8487	664
8487	8514
8487	8515
8487	8509
8487	11423
11348	9190
11348	9192
11348	9368
11348	10841
11348	11347
11348	7323
11348	10046
11881	11768
11881	11864
11881	11931
11881	11916
11881	11974
11881	11658
11881	11515
11881	11808
11881	11899
11881	11774
11881	11757
11881	11834
11881	11682
11881	11626
11881	11907
11881	11981
11881	11593
11881	11743
11881	11961
11881	11994
11881	11501
11881	11667
11881	11759
11881	11971
11881	11738
11881	11950
11881	11992
11881	11939
11881	11824
11881	11978
11881	11988
11881	11692
11881	11908
11881	11914
11881	11872
11881	11901
11881	11960
11881	11976
11881	11993
11881	11996
11881	12017
9294	9296
9804	3761
2217	11356
2217	11427
2217	6042
2217	11429
2217	11431
2217	11430
2217	373
2217	6007
2217	11351
2217	11361
2217	11352
2217	11353
2217	11368
2217	11369
2217	11366
2217	11367
2217	11364
2217	11365
2217	11357
2217	11362
2217	11354
2217	11355
2217	11358
2217	11360
2217	11363
1642	11406
2842	10515
2842	10516
10067	10040
10067	12008
10440	11412
10440	9705
10440	11383
5019	11320
1151	11201
1151	10167
38	39
38	7642
864	10561
7362	11429
7362	11430
776	11344
823	831
823	829
823	824
823	3878
823	833
11768	11864
11768	11931
11768	11916
11768	11974
11768	11658
11768	11515
11768	11808
11768	11899
11768	11774
11768	11757
11768	11834
11768	11682
11768	11626
11768	11907
11768	11981
11768	11593
11768	11743
11768	11961
11768	11994
11768	11501
11768	11667
11768	11759
11768	11971
11768	11738
11768	11950
11768	11992
11768	11939
11768	11824
11768	11978
11768	11988
11768	11692
11768	11908
11768	11914
11768	11872
11768	11901
11768	11960
11768	11976
11768	11993
11768	11996
11768	12017
1275	1274
1275	1273
1275	7879
11864	11931
11864	11916
11864	11974
11864	11658
11864	11515
11864	11808
11864	11899
11864	11774
11864	11757
11864	11834
11864	11682
11864	11626
11864	11907
11864	11981
11864	11593
11864	11743
11864	11961
11864	11994
11864	11501
11864	11667
11864	11759
11864	11971
11864	11738
11864	11950
11864	11992
11864	11939
11864	11824
11864	11978
11864	11988
11864	11692
11864	11908
11864	11914
11864	11872
11864	11901
11864	11960
11864	11976
11864	11993
11864	11996
11864	12017
7800	10365
7800	10360
7800	7801
1253	8122
1253	11431
8418	8423
8418	8419
8418	8405
8418	8424
8418	9772
359	9409
359	8414
5648	8561
5648	8595
7421	5568
9217	9216
9217	9218
7747	7752
7747	7749
7747	7753
8588	8592
8588	10517
8588	8595
571	1008
9167	5782
9167	11205
9167	11122
4162	3268
4162	8193
4162	4164
6887	6886
6887	6614
6887	7626
6887	8773
6887	7606
3534	10804
9139	10027
685	10113
685	10114
53	11300
53	10695
53	6407
53	10698
53	5307
53	10697
53	11340
53	11299
53	10645
53	11301
53	1008
3518	9091
856	844
856	851
856	838
856	849
856	839
856	10343
923	9207
923	11222
9788	10020
9788	10947
1194	1196
1194	11291
10712	10719
10712	5422
10712	10713
10712	8880
10712	7883
10712	10580
10712	5315
10712	9712
10712	2931
10712	10599
10712	11246
10712	10616
10712	10934
11931	11916
11931	11974
11931	11658
11931	11515
11931	11808
11931	11899
11931	11774
11931	11757
11931	11834
11931	11626
11931	11907
11931	11981
11931	11593
11931	11743
11931	11961
11931	11501
11931	11667
11931	11759
11931	11971
11931	11738
11931	11950
11931	11939
11931	11824
11931	11978
11931	11988
11931	11692
11931	11908
11931	11914
11931	11872
11931	11901
11931	11960
11931	11976
11931	11993
11931	11996
11931	11677
11931	12017
1464	1517
1414	11389
9347	3597
9347	11356
9347	11351
9347	11361
9347	11352
9347	11353
9347	11368
9347	11369
9347	11366
9347	11367
9347	11364
9347	11365
9347	11357
9347	11362
9347	11354
9347	11355
9347	11358
9347	11360
9347	11363
5782	10738
5782	10729
5782	11122
5782	10742
1658	9678
1658	9681
10871	9905
10979	851
10979	7611
10979	8879
10979	8887
10979	10969
10979	10985
11916	11974
11916	11658
11916	11515
11916	11808
11916	11899
11916	11774
11916	11757
11916	11834
11916	11682
11916	11626
11916	11907
11916	11981
11916	11593
11916	11743
11916	11961
11916	11994
11916	11501
11916	11667
11916	11759
11916	11971
11916	11738
11916	11950
11916	11992
11916	11939
11916	11824
11916	11978
11916	11988
11916	11692
11916	11908
11916	11914
11916	11872
11916	11901
11916	11960
11916	11976
11916	11993
11916	11996
11916	12017
2682	11356
2682	11351
2682	11361
2682	11352
2682	11353
2682	11368
2682	11369
2682	11366
2682	11367
2682	11364
2682	11365
2682	11357
2682	11362
2682	11354
2682	11355
2682	11358
2682	11360
2682	11363
10020	9793
10020	8227
10020	10580
10020	9409
10020	8400
10020	10947
10020	3476
10020	9792
6523	6730
1205	8201
1205	10060
1205	10059
9728	9731
9728	8799
9728	9732
9728	11573
2890	1937
2890	11316
2890	11315
2890	11322
3613	10288
4798	7303
4798	5445
4798	10947
4798	10458
4798	10852
844	851
844	838
844	849
844	839
844	10343
844	854
1243	11230
4359	9857
4359	1852
4961	8561
4961	9361
5600	3108
5600	10755
11618	8825
11618	11729
11618	11580
11618	11851
11618	12026
11618	12022
9753	10956
9753	9942
9753	11327
161	162
161	5426
161	5427
161	5429
11974	11658
11974	11515
11974	11808
11974	11899
11974	11774
11974	11757
11974	11834
11974	11682
11974	11626
11974	11907
11974	11981
11974	11593
11974	11743
11974	11961
11974	11994
11974	11501
11974	11667
11974	11759
11974	11971
11974	11738
11974	11950
11974	11992
11974	11939
11974	11824
11974	11978
11974	11988
11974	11692
11974	11908
11974	11914
11974	11872
11974	11901
11974	11960
11974	11976
11974	11993
11974	11996
11974	12017
1483	9248
11031	11138
7840	8621
9207	3249
9207	4524
9207	6439
9207	4507
9207	4522
9207	4526
9207	10578
9207	4529
9207	6438
6219	3705
6219	3698
6219	915
6219	3704
6219	3695
6219	1164
6219	3766
6219	3699
6219	5
6219	3708
6219	3701
6219	9988
6219	9989
6219	9990
6219	9991
6219	9995
6219	9996
6219	9993
2313	2302
2313	7647
2313	9355
2313	11389
11442	2909
11442	10321
11442	11448
10521	9431
10521	10580
10521	2516
10521	11222
2537	4168
2537	4167
9938	9971
9938	10724
4156	8097
4156	3145
4156	258
4156	8458
9622	7607
6052	6059
6052	6051
6052	6117
6052	6096
6052	6082
6052	8355
6052	6204
6052	6070
6052	10920
3882	9247
7966	10965
7966	9882
7966	11041
7966	11124
7966	10991
6479	6444
6479	6464
6479	6453
6479	6447
6479	6486
6479	6466
6479	68
6479	6451
6479	6450
6479	2092
6479	6443
6479	6160
6479	6445
6479	6459
6479	6465
6479	10548
10633	10629
10633	10626
10633	10695
10633	6487
10633	10887
10633	11246
10633	10698
10633	10697
11658	11515
11658	11808
11658	11899
11658	11774
11658	11757
11658	11834
11658	11682
11658	11626
11658	11907
11658	11981
11658	11593
11658	11743
11658	11961
11658	11994
11658	11501
11658	11667
11658	11759
11658	11971
11658	11738
11658	11950
11658	11992
11658	11939
11658	11824
11658	11978
11658	11988
11658	11692
11658	11908
11658	11914
11658	11872
11658	11901
11658	11960
11658	11976
11658	11993
11658	11996
11658	12017
5206	8210
5394	9520
11272	11269
11272	11277
11272	11263
11272	11268
11272	11276
11272	11288
1298	8017
1298	9101
1298	11431
1298	5559
10629	10626
10629	10695
10629	6487
10629	10887
10629	11246
10629	10698
10629	10632
10629	10697
3705	3249
3705	6212
3705	6220
3705	1164
3705	6222
3705	6218
3705	6228
3705	6226
9785	9779
9785	9784
9785	9771
9785	10621
11300	11190
11300	6407
11300	2577
11300	11192
11300	11181
11300	11430
3609	3607
3609	3610
3609	9161
2706	9351
2706	9353
2706	9356
11515	11808
11515	11899
11515	11774
11515	11757
11515	11834
11515	11682
11515	11626
11515	11907
11515	11981
11515	11593
11515	11743
11515	11961
11515	11994
11515	11501
11515	11667
11515	11759
11515	11971
11515	11738
11515	11950
11515	11992
11515	11939
11515	11824
11515	11978
11515	11988
11515	11692
11515	11908
11515	11914
11515	11872
11515	11901
11515	11960
11515	11976
11515	11993
11515	11996
11515	12017
39	7642
1792	11222
6577	12037
6059	6051
6059	6117
6059	6096
6059	6082
6059	8355
6059	6204
6059	6070
6059	10920
5322	5314
5322	5338
934	9986
6032	6051
6395	9693
6395	6393
1746	727
9056	12001
8012	8982
8012	8009
8012	8983
8012	8011
831	829
831	824
831	833
11205	9727
11205	7740
11205	8501
11205	10077
11205	478
11205	11290
11205	8495
9362	9365
9362	9363
9362	9361
9362	9366
9362	11169
4810	7303
4810	5445
4810	10947
4810	10458
4810	10852
4899	9409
4899	2577
10065	12008
9876	8608
9876	10161
8030	8027
8030	8035
3663	3662
3663	5075
3663	5081
3663	5080
3663	5083
3060	10234
6500	11412
6500	11383
4406	8201
6051	6117
6051	6096
6051	6082
6051	8355
6051	6204
6051	6070
6051	10920
1824	11222
11262	11264
11262	11267
4197	6767
4197	10235
4197	11398
2834	11222
1720	4153
11808	11899
11808	11774
11808	11757
11808	11834
11808	11682
11808	11626
11808	11907
11808	11981
11808	11593
11808	11743
11808	11961
11808	11994
11808	11501
11808	11667
11808	11759
11808	11971
11808	11738
11808	11950
11808	11992
11808	11939
11808	11824
11808	11978
11808	11988
11808	11692
11808	11908
11808	11914
11808	11872
11808	11901
11808	11960
11808	11976
11808	11993
11808	11996
11808	12017
10820	10824
10820	11420
10820	10823
10820	10825
9054	12001
10433	10432
239	10992
1355	11050
1355	11062
1355	11064
1355	11061
1355	11065
1355	11067
1355	11066
1355	11059
1355	11060
1355	11227
1355	11051
1355	11055
1355	11056
1355	11057
1355	11058
1355	11052
1355	11053
1355	11054
6402	6663
6402	5121
6402	11221
8439	8442
8439	8440
8439	10476
10731	10736
7598	7594
7598	7593
7717	7905
8623	1211
8623	1216
8623	1218
8623	1222
8055	2022
8055	2016
8055	2014
8055	3491
8055	9315
9857	5656
7580	9794
7580	7346
7580	8056
10290	11313
10290	11317
11190	6407
11190	11420
11190	10370
11190	11192
11190	11181
11190	11340
11190	11341
11190	11342
8520	8808
8520	10177
8520	10176
8520	8924
8520	8923
11092	6350
11092	11093
1484	9382
1484	9383
9022	11430
9022	11937
9022	11435
9678	6238
9678	8459
9678	10336
6495	8272
8562	8561
10636	11504
10636	3240
10636	11401
11899	11774
11899	11757
11899	11834
11899	11682
11899	11626
11899	11907
11899	11981
11899	11593
11899	11743
11899	11961
11899	11994
11899	11501
11899	11667
11899	11759
11899	11971
11899	11738
11899	11950
11899	11992
11899	11939
11899	11824
11899	11978
11899	11988
11899	11692
11899	11908
11899	11914
11899	11872
11899	11901
11899	11960
11899	11976
11899	11993
11899	11996
11899	12017
100	12003
8667	11304
10719	10605
10719	10713
10719	10595
10719	10602
10719	10717
10719	11493
9824	9832
9824	6871
9824	4491
9824	4477
9824	8282
9824	11162
8017	6269
8017	890
8017	5979
8017	5975
8017	5981
8017	11431
8017	6271
8017	8440
8017	10517
8017	5983
8017	5977
8017	5984
8017	5978
8017	11244
8017	11245
8446	11222
4416	1790
4416	6375
4416	4973
7910	10751
7910	2815
7910	7912
7910	9267
7910	7913
7910	4185
7910	9264
7910	9266
7910	9265
10626	10695
10626	6487
10626	10887
10626	11246
10626	10698
10626	10632
10626	10697
9133	10235
9133	11398
9133	11296
8760	7861
8760	10272
7461	7467
7461	7469
7461	7482
7461	7455
7461	7493
7461	7487
7461	7511
7461	7460
7461	7488
7461	7489
7461	7483
7461	7497
7461	7501
7461	7495
7461	7503
7461	7492
7461	7512
7461	7513
7461	7505
7461	7506
7461	7508
7461	7509
7461	7510
7461	7499
7461	7500
7461	7502
7461	7504
7461	7494
7461	7496
517	3
517	518
2105	9194
2105	2095
2105	2108
2105	6449
2105	10129
2105	10188
2105	9193
3423	3343
4838	7861
11774	11757
11774	11834
11774	11682
11774	11626
11774	11907
11774	11981
11774	11593
11774	11743
11774	11961
11774	11994
11774	11501
11774	11667
11774	11759
11774	11971
11774	11738
11774	11950
11774	11992
11774	11939
11774	11824
11774	11978
11774	11988
11774	11692
11774	11908
11774	11914
11774	11872
11774	11901
11774	11960
11774	11976
11774	11993
11774	11996
11774	12017
5275	1901
5275	9247
997	1371
2485	3931
8096	7716
8096	7714
8096	8457
8096	8458
5762	5735
5762	2646
7543	10039
4745	1638
4745	4299
4745	2588
4745	9707
4745	10043
9703	9704
9703	9702
9703	11100
9703	11098
9703	11097
7467	7469
7467	7482
7467	7455
7467	7493
7467	7487
7467	7511
7467	7460
7467	7488
7467	7489
7467	7483
7467	7497
7467	7501
7467	7495
7467	7503
7467	7492
7467	7512
7467	7513
7467	7505
7467	7506
7467	7508
7467	7509
7467	7510
7467	7499
7467	7500
7467	7502
7467	7504
7467	7494
7467	7496
11336	11406
11336	11072
11336	11407
2702	9836
2702	9837
2702	9834
11023	9681
11023	9043
11023	10929
11023	10205
11023	8626
11023	11999
6444	6464
6444	6453
6444	6447
6444	6486
6444	6466
6444	68
6444	6451
6444	6450
6444	6443
6444	6160
6444	6445
6444	6459
6444	6465
6444	10548
4988	11246
4988	10158
8069	11629
11757	11834
11757	11682
11757	11626
11757	11907
11757	11981
11757	11593
11757	11743
11757	11961
11757	11994
11757	11501
11757	11667
11757	11759
11757	11971
11757	11738
11757	11950
11757	11992
11757	11939
11757	11824
11757	11978
11757	11988
11757	11692
11757	11908
11757	11914
11757	11872
11757	11901
11757	11960
11757	11976
11757	11993
11757	11996
11757	12017
2309	11389
10306	11412
10306	11383
11452	11468
111	11199
111	9452
7469	7482
7469	7455
7469	7493
7469	7487
7469	7511
7469	7460
7469	7488
7469	7489
7469	7483
7469	7497
7469	7501
7469	7495
7469	7503
7469	7492
7469	7512
7469	7513
7469	7505
7469	7506
7469	7508
7469	7509
7469	7510
7469	7499
7469	7500
7469	7502
7469	7504
7469	7494
7469	7496
7775	6195
7775	7861
7775	4867
7775	10163
6117	6096
6117	6082
6117	8355
6117	6204
6117	6070
6117	10920
9190	9192
9190	9368
9190	10841
9190	11347
9190	11350
9190	11349
10605	10713
10605	10602
10605	10615
11629	2524
11629	5755
11629	10842
11629	10763
11629	5246
11629	11729
11629	10444
11629	6416
11629	6672
11629	7949
11629	8258
11629	12012
11629	11736
11629	11823
11629	11737
11629	11919
11629	11855
11834	11682
11834	11626
11834	11907
11834	11981
11834	11593
11834	11743
11834	11961
11834	11994
11834	11501
11834	11667
11834	11759
11834	11971
11834	11738
11834	11950
11834	11992
11834	11939
11834	11824
11834	11978
11834	11988
11834	11692
11834	11908
11834	11914
11834	11872
11834	11901
11834	11960
11834	11976
11834	11993
11834	11996
11834	12017
2671	10268
10695	6487
10695	9802
10695	10887
10695	11246
10695	10632
10695	10517
11319	11371
11319	10126
11319	11427
8845	8882
8802	8902
9194	2095
9194	2108
9194	6449
9194	2094
8598	5150
8598	1812
8598	11169
2095	2108
2095	6449
2095	10129
2095	10188
2095	9193
7671	7679
7671	5804
7671	7680
4785	10947
2550	7861
2550	1640
10193	11320
10193	5761
10193	12037
8265	10956
10542	11122
10542	11424
2961	5877
2961	5590
2961	5517
2961	5876
2961	5875
2961	5588
2961	5874
2961	11291
5240	10334
2438	9669
851	838
851	849
851	839
851	10343
851	854
7878	9247
6096	6082
6096	8355
6096	6204
6096	6070
6096	10920
6663	11221
10824	11420
10824	5008
10824	10823
10824	5105
10824	5104
4935	11277
4935	328
4935	11276
4200	4349
4200	4889
727	10513
727	4889
727	11011
7679	6620
7679	5804
7679	8457
7679	8458
5331	11427
5331	5317
9793	10947
9793	9802
6591	9832
6591	5492
6591	9852
6772	10468
113	890
113	11244
113	11245
8020	6336
8020	8799
10814	10815
141	890
141	11244
141	11245
8063	4884
8063	4895
8063	4883
8063	4885
8063	11199
7925	10486
7925	4080
7925	10481
7925	4081
7925	10482
7925	7383
7925	10483
7925	10487
2658	6407
9108	9162
10365	10360
10365	10361
10365	7801
10365	10362
10365	10364
2159	2162
2159	2161
4201	10902
4201	4206
4201	4204
4201	10147
4201	9839
10902	10873
10902	10900
10902	10901
10902	11427
10902	6396
10902	10565
10902	10916
10902	10352
1763	257
11412	6504
11412	5489
11412	1715
11412	11420
11412	11427
11412	11429
11412	5998
11412	11431
11412	11430
11412	11383
11412	11380
3607	3610
3131	10468
3131	11420
396	3821
5159	180
1269	8201
7653	1460
7653	10909
7653	10903
7653	10905
7653	11220
3268	8286
3268	8285
7657	8201
3622	3623
9725	11201
9725	10078
9725	10083
